3.131431 4.940360 
-3.342574 -1.841933 
-1.132961 3.231101 
4.360055 0.844092 
0.765458 -3.824499 
-4.735802 -1.696269 
-1.345570 4.138708 
0.637637 1.809214 
1.749573 -4.895361 
-1.737294 -3.823225 
4.407876 3.509986 
-0.645922 -2.252624 
-1.077122 -1.255595 
2.048137 3.480273 
2.618982 -3.435001 
3.374212 0.928202 
1.032840 -3.532240 
-2.355465 0.867559 
-0.622455 1.253411 
4.000788 -1.289539 
2.454865 -4.163431 
4.316843 -4.178938 
-2.613938 4.156380 
0.084581 2.218129 
3.685889 4.414846 
0.282405 1.838257 
-1.908331 -0.796822 
2.913638 2.242732 
3.079300 -2.873137 
-2.052074 0.077075 
-0.766545 -0.475591 
-3.257462 -3.021678 
-3.606832 -4.151575 
2.686682 0.141687 
4.344864 -0.272904 
-3.030173 2.886930 
-4.986206 -2.501487 
2.575588 -3.222762 
1.301647 -0.610031 
1.368291 -3.437462 
-2.589037 -4.768538 
0.373150 -4.227443 
0.499653 -1.253195 
-3.366265 -0.396477 
2.102037 -0.036120 
1.741117 -2.095043 
2.294926 2.613749 
4.176287 4.559560 
4.791023 0.861712 
1.634268 -2.439107 
1.307698 -3.141298 
1.462225 2.122011 
-2.914110 -0.801788 
2.103168 -0.271443 
-2.657694 -2.043281 
-2.483721 4.485991 
0.347701 -0.209262 
2.351630 2.353661 
4.212363 -1.280707 
-4.158696 -3.810276 
0.387936 2.480739 
-2.790704 -1.376027 
1.580692 -0.049489 
-0.563498 4.176035 
-1.033227 3.875749 
1.229410 0.882064 
4.601357 1.578493 
2.768217 -4.644789 
2.835950 0.124057 
3.748029 -2.463544 
2.486968 -4.332959 
4.843077 0.829967 
-0.294284 -1.526155 
4.355908 -4.894014 
1.684479 2.493258 
2.848469 -2.230218 
2.893839 -1.743894 
0.792562 -4.673487 
-4.006445 1.396283 
-2.773750 1.910670 
-4.615485 4.774735 
4.880721 -0.756011 
-3.262753 3.097618 
-4.132600 3.626745 
-3.117148 -4.000199 
-3.673686 2.373697 
-1.230020 1.157942 
-1.931387 2.802982 
2.577717 -4.204712 
0.039277 -3.108758 
4.988859 0.041534 
-1.331720 -3.367626 
-2.367825 0.020605 
-2.605698 -0.818511 
-4.660569 4.434857 
2.237838 0.088710 
0.883998 -4.945277 
-3.054035 1.297631 
-3.660834 -0.937963 
0.694411 -2.591419 
2.429187 -1.214877 
2.966612 3.563431 
2.998288 3.148285 
-1.763005 3.575259 
3.629982 -2.674326 
3.623306 2.744066 
-3.193897 0.301856 
2.710437 0.528494 
4.313617 3.112174 
1.675605 -4.049115 
4.099170 2.300360 
0.875619 4.961700 
-2.712626 -3.498574 
4.245492 2.592321 
-2.105824 0.843067 
-3.628439 -0.620792 
-2.508619 -4.292648 
-3.341763 -1.448321 
-4.147961 -1.249103 
-1.287403 -0.449269 
1.052157 1.314808 
-1.092872 2.783801 
-1.373132 -0.098648 
4.280560 -1.849843 
-1.142492 -1.350987 
2.200692 -0.220194 
3.530704 4.366724 
-1.082545 1.013647 
-2.671545 0.153922 
-2.062278 -3.383497 
1.517855 -4.557194 
-1.407037 2.246626 
-4.104361 3.509284 
-1.710910 4.239369 
3.606093 -4.070548 
1.943099 -2.693635 
2.460287 2.760419 
4.376922 3.544025 
3.986831 3.525620 
0.772246 4.263548 
2.772832 -2.003517 
-2.764148 -4.086720 
-3.157269 1.944809 
4.251174 0.858651 
-1.380929 -1.435477 
-2.891452 -0.927929 
-2.402310 -4.416038 
4.847510 -1.294560 
1.701924 4.802037 
-4.284683 -3.436022 
3.508787 -1.854787 
4.003864 4.401265 
-2.034212 -3.419107 
0.652964 -0.490302 
0.093660 4.844889 
-1.449671 -3.341589 
-3.539552 -3.756225 
-2.192247 3.969748 
-2.885039 1.077694 
0.478959 -1.452076 
0.128817 4.360688 
-1.129615 4.688797 
4.533686 0.653024 
2.311434 1.466726 
2.710501 -2.473705 
-3.503957 0.681461 
-3.240845 -4.088703 
-0.540780 3.471588 
2.832276 4.201943 
3.890741 4.402251 
0.055275 -0.428080 
-3.961354 -0.155292 
2.371004 -2.913763 
2.767698 -3.897803 
-2.986506 2.207877 
0.679465 -2.552172 
-3.350228 1.430568 
0.832819 0.881106 
-4.546973 -4.526620 
0.318089 -0.606607 
1.479630 4.508223 
-4.389581 -0.965813 
-3.757936 -4.460851 
-2.013022 0.157378 
-3.412055 0.647671 
-3.471222 -0.857799 
-0.384419 -3.436338 
0.957055 -1.285703 
-1.777480 -0.821100 
3.213087 -4.541804 
-4.002655 0.553479 
-4.289144 1.809951 
-2.542378 -1.201666 
2.940534 3.028426 
4.592088 4.441680 
-1.844023 0.112545 
4.291445 -0.330158 
0.128037 1.668288 
-2.778233 -1.663635 
-4.853684 3.730778 
-2.470889 -0.049008 
-2.020582 -2.441459 
-2.999779 0.515545 
-4.371910 1.106477 
-4.223681 -3.253868 
3.414421 -0.616249 
2.720115 -2.860557 
-4.129779 3.800237 
-1.248771 2.060706 
4.619246 1.894737 
-2.589717 2.422802 
-1.470721 3.310362 
-4.943506 -4.618024 
-0.234274 -2.760310 
-0.620866 -2.324087 
-3.523850 -4.177359 
2.883347 -2.482337 
4.412401 -3.739821 
3.682982 0.897728 
-0.791911 2.818965 
3.200940 1.727809 
3.967500 -3.157401 
-0.481488 0.804780 
1.627421 2.244675 
4.762338 -1.819933 
-0.559754 -3.864577 
2.033150 0.858479 
-1.322557 -3.146656 
3.581154 3.241320 
-4.916081 -4.702444 
1.102335 4.491276 
1.735950 -3.180867 
-0.000800 4.253885 
-4.610692 1.670449 
-2.471073 2.898161 
4.751505 -0.830480 
-2.589161 -2.070198 
-1.772642 1.776600 
1.267876 2.694281 
4.513414 4.299974 
3.553859 0.175141 
-3.154411 1.514733 
-0.587107 0.029323 
4.198842 3.665639 
-3.404560 3.378370 
0.154971 -3.798373 
3.895907 1.211942 
0.511916 -1.071213 
4.103928 1.873994 
-1.611273 4.374567 
-0.596111 0.904918 
-0.429443 -0.536923 
-2.158552 4.316850 
-4.481523 0.141289 
-3.646770 -1.154060 
2.774727 -4.254358 
2.619636 -1.060137 
-1.685569 -1.847796 
4.057122 -4.223997 
0.239080 1.533463 
0.850314 -4.217526 
0.923762 0.496213 
4.342153 -1.393118 
-0.647476 0.073059 
4.012923 -3.176293 
-0.024089 -3.209493 
-2.433490 -3.633275 
2.900188 2.454391 
3.236864 -3.036935 
2.459279 0.902468 
4.509351 0.579756 
-4.347184 2.913847 
4.737555 3.814558 
-4.394936 -2.961235 
-1.594510 1.407213 
-1.138397 1.863284 
3.826349 0.175472 
-3.922060 2.696711 
-1.723533 2.005371 
-0.080781 -4.716801 
4.097757 0.588112 
2.626877 3.116741 
-0.476047 -1.148439 
-4.285155 2.394224 
-2.430304 1.743118 
-0.560172 3.913880 
0.919251 3.684091 
3.967290 0.240600 
-4.171288 -0.134516 
-2.017776 -4.357737 
-0.506175 -3.173998 
4.220226 1.375759 
-1.881124 -4.423315 
4.490565 4.672484 
3.356575 1.920579 
-2.838821 -3.256470 
1.609014 -1.843221 
-1.200957 -4.066563 
-2.240561 -2.010849 
4.364910 3.251401 
3.828087 4.207145 
3.879629 0.317491 
-2.761930 4.976755 
-3.279715 4.948981 
-1.894240 3.834619 
4.768056 0.017952 
3.007102 3.699208 
1.950609 3.276745 
2.483890 4.898289 
0.215780 2.825816 
2.802570 3.159794 
3.108775 4.242239 
3.076857 0.772691 
-4.209357 -1.682993 
-2.983785 -0.120435 
-1.843690 1.025556 
0.923845 3.842867 
1.668683 -4.396556 
3.763238 -4.553425 
4.688814 -3.153737 
2.618954 1.205885 
4.522892 0.982990 
-4.137445 -1.622899 
4.402657 0.251450 
-0.905683 -3.337214 
-2.733769 0.059604 
0.506179 4.228363 
-3.925374 0.988029 
-2.806087 3.571246 
-0.445764 -0.689481 
2.687620 -1.238158 
4.013292 -0.905277 
0.757509 3.882908 
-1.057488 4.104864 
3.333227 1.954690 
-2.057282 2.604347 
1.175594 0.204610 
4.515129 -4.890651 
-1.128809 0.582278 
4.677001 1.709806 
0.592715 4.862703 
3.967566 -2.488543 
4.466146 -1.372397 
-3.768049 -0.189920 
-4.985311 -0.601066 
-0.491717 -0.716003 
4.866275 -3.974406 
2.735401 2.256051 
2.118753 3.436035 
-4.052508 -3.152739 
0.474864 -4.904240 
-0.094160 -4.632000 
-0.233066 -2.748265 
1.535732 -3.817084 
-2.791490 3.918648 
1.174698 -4.076932 
4.359102 1.135369 
2.982630 -2.233114 
-2.137354 -1.457264 
-1.089265 -0.721332 
1.530403 2.139366 
3.322282 0.607577 
-0.473775 0.413423 
1.336491 -1.253271 
4.882098 -1.625852 
1.141034 1.722419 
-4.734846 -3.513469 
0.765198 4.461184 
1.600549 -4.193555 
1.414022 -0.170124 
-4.756701 0.928326 
4.675056 0.635546 
4.009695 3.277569 
-0.000013 3.744104 
-4.769365 -4.073425 
-4.612242 -2.705409 
-1.898964 -1.346830 
3.483047 2.364762 
-1.706912 -2.903524 
2.732022 2.581517 
0.859086 4.947180 
3.691284 1.046852 
1.973426 0.565248 
2.859838 -1.790813 
1.862357 1.260631 
-1.374607 -4.068763 
-1.972287 4.377885 
1.959402 -2.588077 
-2.640897 4.393897 
0.440748 4.801777 
0.367024 -0.109943 
3.099244 -0.875148 
-4.614517 -0.336331 
0.594907 -0.621245 
-1.243360 -4.184018 
-1.772095 1.883808 
1.277704 2.212091 
2.013868 1.609700 
-3.500243 -1.092013 
3.032838 4.795492 
-0.540839 -0.132392 
4.246363 -1.641446 
-0.825463 3.059044 
-0.057148 2.253576 
-0.534333 4.626844 
1.236544 2.071635 
-4.020378 4.468183 
4.263673 -3.104094 
1.763514 4.859979 
-1.781467 -2.546409 
-4.487366 -2.268073 
4.985502 2.784961 
2.411805 4.615049 
1.686685 4.791132 
4.259314 3.719955 
-4.384139 -0.890452 
-1.030473 1.022725 
3.476316 -2.597866 
0.134061 4.376640 
2.161601 -3.879523 
-4.264473 0.501437 
0.292569 4.606409 
3.326364 -3.232715 
0.876833 0.320694 
-3.656581 4.710854 
-2.887012 -3.384451 
-4.007811 -1.746880 
-0.626404 -3.062655 
2.438782 -4.051046 
-4.444638 2.619853 
4.387138 -4.641893 
0.678801 -0.854448 
-1.143594 -2.855249 
-1.239700 0.650638 
3.903758 0.583056 
2.520401 0.633476 
1.582429 -4.082189 
3.537664 -0.026229 
0.331877 -1.156532 
2.989020 3.299104 
-4.556145 -0.125148 
-4.474510 -3.968737 
1.614319 -3.137077 
2.496398 -3.906920 
-2.989110 1.784439 
-3.241790 2.236136 
-3.920395 -3.337872 
4.961232 1.133664 
-3.991484 3.728872 
4.760136 -1.434115 
0.428808 -1.330143 
-0.237064 4.603078 
1.387517 3.220654 
0.456790 0.795736 
2.457864 -1.663420 
4.470244 1.519071 
0.247943 -2.566575 
0.999311 -2.023980 
1.645876 -3.108292 
-3.505213 -3.642641 
4.578013 0.505019 
-3.699245 -3.736154 
-0.399574 2.176218 
-1.304711 -0.998101 
1.435325 1.562195 
4.538215 0.333846 
2.225554 3.216079 
4.573439 0.775541 
-3.719440 -2.369323 
-1.105477 0.757451 
-2.066332 2.517651 
-3.480450 2.115049 
-1.322756 4.523501 
-0.142653 -0.747736 
-2.531657 1.992453 
-2.232007 2.405887 
-4.963436 0.379487 
-3.863062 2.969803 
0.487453 -0.008344 
-2.893295 1.271753 
0.795255 0.351388 
4.603652 3.398958 
0.391411 -1.461256 
-4.055368 0.307010 
-4.313502 3.837825 
1.807628 2.338320 
-2.670024 1.593605 
-2.134641 -0.736038 
4.615349 4.220038 
2.618997 -2.951283 
0.587462 0.404773 
-4.288217 -1.622232 
-2.784407 -2.574427 
4.763894 4.115758 
0.709364 -4.379615 
-0.115653 1.751181 
0.971220 1.548551 
3.597268 0.009693 
-4.585534 2.770434 
-3.851798 3.230114 
-4.344313 0.746247 
-0.137994 -1.294682 
-0.674297 4.044002 
0.795183 1.381428 
-2.070021 2.428443 
-2.561863 -3.042758 
4.727676 1.428801 
-0.341085 1.503384 
-2.750369 1.626691 
-4.667992 3.247633 
2.291635 1.829100 
-1.789472 2.577509 
0.005953 -4.790160 
-2.832918 -1.620269 
4.808531 -0.724455 
-4.221072 2.010309 
-1.363000 0.516232 
-1.236135 2.823204 
-0.347697 -2.505517 
-4.928009 3.995541 
4.205380 -3.328908 
0.050822 -2.181274 
2.094271 1.037855 
-1.951835 4.108849 
-0.374919 -3.958045 
3.865159 4.280892 
-3.224625 -1.413234 
-2.417693 0.383632 
2.054724 4.447343 
-2.733931 1.427370 
-2.534775 1.291701 
0.400549 3.135298 
4.177253 -2.147274 
-2.866381 2.859023 
-3.554211 -2.059833 
3.323799 -2.318329 
-2.870985 3.975934 
0.403304 -0.551031 
-4.259331 -4.011037 
4.124261 0.580472 
3.433199 -0.418575 
-2.559553 2.903800 
-4.156033 -4.767826 
-2.086155 -1.269883 
-2.293949 -2.969642 
1.479326 -1.806631 
-0.817668 4.359801 
-0.059726 4.528064 
-0.890512 2.952033 
0.855833 3.416104 
3.648278 3.350505 
-2.919379 -4.586144 
-2.555787 1.042928 
4.236297 3.873909 
3.233711 4.504751 
4.032815 3.333329 
1.285362 -4.512250 
3.903854 -4.871591 
3.478914 -0.291438 
0.122417 0.719239 
-3.237834 3.242233 
2.116143 -2.366295 
-2.861544 -3.857687 
4.475642 0.071297 
0.559046 -0.994189 
-0.865780 1.743194 
-3.548244 -3.870713 
1.848525 3.518877 
1.761110 -4.369027 
-1.735322 -0.973755 
0.168558 2.750945 
-2.177759 -4.112022 
-0.106212 3.307403 
0.050598 -0.140781 
0.988507 -0.186188 
-1.667311 2.217331 
2.848303 -3.943122 
0.083123 -1.801843 
-4.050898 -1.909479 
-1.021502 0.301086 
-1.391510 -0.003183 
4.856036 4.541438 
-0.644749 3.237970 
0.455301 -4.870702 
-3.813824 -3.247210 
-0.049053 -4.067298 
-0.976777 -3.583136 
1.717950 -3.175979 
1.820838 -0.225697 
-0.684259 -0.853029 
-2.615059 -3.797009 
-3.667712 -0.859329 
0.893461 0.560433 
1.493135 0.308746 
1.725609 1.415849 
3.239870 0.392086 
-4.833611 -2.244473 
1.902499 -0.741002 
0.461988 4.512055 
-1.347274 3.271528 
-1.168038 3.100505 
-1.590749 2.135052 
-1.449099 4.359532 
-0.248382 2.348419 
-4.896053 3.589061 
-2.151941 -2.446739 
-2.934685 -1.578434 
-3.306905 -0.582936 
-2.482430 0.654823 
-2.210125 1.691607 
1.051140 4.640101 
1.988520 -0.016972 
-1.427912 0.120903 
2.674164 -4.607204 
-1.185638 4.834518 
-0.748417 -4.278251 
1.376572 1.882668 
-1.425725 3.757654 
3.397756 -1.361229 
3.621799 1.148939 
-3.730158 1.577653 
1.970449 -1.655771 
-1.821253 -0.858993 
-0.137244 2.324783 
-0.792549 1.895456 
0.653110 0.912997 
4.551769 2.835314 
-1.015747 -3.084117 
3.493536 3.981490 
-2.674281 -2.118413 
2.022593 -2.458935 
4.865849 2.134278 
-0.970266 -1.469549 
4.443448 4.262166 
2.097480 -1.829149 
0.086734 2.536239 
1.517728 -4.466072 
-1.584485 0.293052 
2.834117 2.282709 
-0.583012 0.448135 
3.978586 -1.371711 
-2.109545 -3.136724 
0.034127 -0.413966 
-2.877727 2.405495 
2.939423 -2.254614 
3.038437 -3.168638 
4.114070 -0.883496 
4.564639 0.345783 
3.974072 -4.892654 
-3.029377 -0.617492 
3.968542 -2.077872 
-4.672377 -4.173258 
-1.427872 2.214265 
4.045627 -3.584970 
0.531535 -3.944362 
1.401421 -1.331464 
-1.224118 -4.395346 
-0.012838 4.092480 
-2.985392 4.876865 
-4.296393 -0.222663 
-3.008398 -4.768738 
-3.353707 -1.630580 
-0.574942 -4.112318 
-0.443782 0.913398 
1.518052 -1.558009 
-2.465529 1.829860 
1.706725 -4.492561 
0.284776 2.500590 
2.731853 2.572367 
-4.058213 2.510535 
3.398217 3.829975 
-0.256628 -2.604704 
0.837287 0.365141 
-2.804999 3.227559 
3.734998 4.812150 
2.312739 2.998124 
0.570492 4.609760 
2.120295 -4.021289 
4.808684 3.072448 
-4.532256 4.759483 
0.124624 3.580122 
1.807680 2.597626 
2.409776 -2.466592 
-4.468467 -4.141396 
-4.531635 -0.810156 
0.168555 -0.506573 
-2.434125 -3.419881 
-3.660399 0.342779 
-1.077100 -0.984562 
-3.386935 -4.994799 
-2.461391 0.835710 
1.694314 -1.487536 
2.702308 -3.213531 
1.279896 2.858510 
4.438628 2.377399 
-2.279822 -3.781960 
0.233478 -3.973694 
-3.968493 -1.353084 
4.482625 4.614740 
-1.872795 0.812424 
2.598893 3.090957 
0.949467 -3.451521 
3.925878 -0.396049 
0.821990 -1.591219 
-0.564913 0.662791 
4.309706 -1.228605 
-1.613864 0.676967 
-3.510610 3.308890 
1.399848 -3.956771 
-2.408292 0.691634 
-4.704414 -1.096263 
2.312517 -3.547226 
2.115564 0.075054 
3.846449 1.250907 
-3.072126 -4.813127 
3.495764 1.088778 
2.132008 0.472621 
-3.835745 -0.017661 
3.886075 -0.595059 
0.857716 -0.249540 
4.825515 0.160394 
-3.588699 -0.383847 
-0.196974 4.650474 
0.739253 4.261985 
-0.265394 0.439329 
-4.578332 -1.163724 
3.241218 -0.063881 
4.686580 -1.547468 
3.612926 1.470764 
-3.913083 4.088607 
3.739081 -4.880162 
4.381824 2.383135 
-2.177536 4.944570 
-1.219154 2.373995 
-2.689885 3.058211 
-3.489257 -1.806789 
4.663975 4.692846 
3.781453 -1.488704 
-1.368866 0.829567 
-1.787298 4.348462 
4.293032 2.144681 
-0.481324 -3.168827 
4.889384 -3.783061 
-0.589850 -4.665727 
-4.972880 -3.328309 
0.182987 -3.534150 
2.295417 3.327974 
2.676436 3.956468 
1.101149 0.822584 
2.653757 0.139287 
1.356227 1.274101 
1.608375 -4.532936 
-2.861245 4.665516 
-3.868634 -3.226827 
-4.898853 2.962943 
1.919411 0.478188 
-3.699229 -0.209605 
4.929683 -3.910998 
2.363103 0.440938 
0.908002 -3.107214 
-3.441698 1.051039 
2.824212 -3.495637 
4.467306 -4.948647 
0.529540 -4.550008 
0.240387 -1.952336 
-0.863334 -2.717489 
2.723449 3.508265 
-4.598949 1.078219 
-2.870741 2.046707 
3.551070 0.765471 
0.816824 -1.418227 
-0.968235 -1.187628 
1.860036 -1.038483 
1.244028 0.898201 
-0.593534 2.967718 
-0.954062 4.277137 
1.323844 -3.584111 
2.181360 -0.992502 
2.589271 2.298384 
-3.889244 -2.478775 
1.482742 0.335411 
-3.766388 -3.536033 
4.431685 -0.706823 
-1.429686 2.214462 
3.630352 0.781487 
4.788985 2.662364 
-0.039252 -1.845556 
0.675670 4.892479 
0.227890 -1.990207 
-0.526240 -3.420568 
0.872609 -2.450826 
4.763636 2.035887 
-2.182627 -0.893845 
-3.231482 -1.984405 
1.170039 3.983904 
3.876384 1.843067 
4.852860 3.889304 
-4.531264 -2.332644 
0.216529 0.615132 
-2.348981 0.121350 
4.227505 2.579852 
-4.404554 3.059363 
2.043267 -4.473940 
2.369128 -2.384684 
-3.495380 -4.410299 
-1.742944 4.780672 
0.395804 -0.901031 
4.220319 1.827903 
-0.592245 -3.410035 
4.649329 2.169137 
2.695198 -4.620119 
-2.004803 -2.363828 
-1.774127 -1.165079 
-1.384407 -0.212127 
3.886843 3.410265 
0.238168 -4.426565 
-2.836600 0.998835 
-1.832027 1.417810 
1.797691 -3.882428 
-1.246256 3.213810 
-2.951269 -4.234124 
0.553750 3.419061 
1.829326 -3.266060 
-2.692625 4.102741 
0.101577 1.362539 
-2.219651 -0.211172 
0.906399 0.060217 
-1.725973 -1.336368 
-0.570492 -4.897693 
3.521367 0.662802 
2.396743 1.971605 
1.074346 4.131601 
0.494140 -4.541605 
0.247223 3.578194 
-1.361588 2.223457 
-4.112911 2.453527 
2.555834 -1.777721 
3.885081 4.723705 
1.695310 3.846080 
2.977682 -4.839167 
-4.380772 -1.608947 
-3.030752 4.598842 
1.822299 2.833840 
0.287368 -0.244705 
2.977574 3.325839 
3.049543 -4.651702 
4.194378 4.130419 
4.291251 -3.539910 
-0.148856 -2.609805 
-3.010963 -2.202995 
-4.369155 -0.051851 
4.703445 4.546706 
2.872545 2.681818 
3.030115 2.688152 
1.818570 3.181452 
4.641542 0.040437 
2.430632 -3.202768 
-0.405763 -1.258872 
3.689278 -0.248275 
-0.701568 4.904708 
2.586525 -4.382586 
3.305566 3.760006 
1.941459 2.237688 
-2.721875 2.254260 
4.051492 -2.611236 
1.129892 2.359429 
-2.888845 -4.985895 
4.918813 4.285633 
4.903047 1.673627 
0.433634 0.963111 
-1.799201 -0.433292 
-3.179032 -4.966220 
-2.577456 -0.683894 
-3.324465 -1.611000 
-1.596895 1.583498 
0.869130 3.776838 
0.450466 -1.050767 
4.912344 2.313540 
-3.119751 -2.782715 
-2.748935 -1.220253 
3.095853 4.091866 
-2.519133 1.597651 
-1.818852 -1.245647 
-2.468809 -4.966855 
-1.017622 3.803246 
1.116787 -2.875052 
-0.657767 0.599931 
4.379678 1.271930 
0.363796 -0.507048 
-3.909398 -4.195004 
-0.440651 -2.065475 
-2.032331 3.144485 
1.947731 -1.062047 
1.062901 2.852633 
-1.547437 -2.240192 
4.031738 3.265340 
-2.241709 2.554691 
3.359687 0.968832 
3.903356 -3.557327 
4.587157 0.081773 
4.019727 4.665840 
2.518473 -4.339037 
-1.579229 -2.513806 
-4.248466 -0.888952 
-3.334261 4.088240 
0.057071 0.479363 
1.922036 -2.045962 
3.035812 -0.347475 
-0.681635 -2.356509 
-1.695546 2.625928 
-4.887877 1.611149 
-4.277802 1.025776 
0.114016 -3.267799 
2.211564 0.357824 
3.311862 4.962967 
-0.384509 -1.313123 
1.330368 0.541379 
-1.832693 -1.421434 
-4.810285 0.537780 
-3.436444 3.516569 
-4.751230 0.713212 
-3.928964 -4.019826 
-4.056859 -2.763271 
0.923607 4.133784 
-0.324837 0.263181 
3.841747 3.248844 
-1.213377 0.264987 
-1.218445 -1.756775 
3.956436 3.876411 
4.856585 -1.915406 
0.321323 0.140941 
-0.725275 -4.149155 
1.114027 0.387701 
-1.363456 2.914258 
-1.820756 -1.069389 
2.173836 -0.198901 
-1.322490 -2.518217 
0.566377 0.568113 
-4.290946 -4.307823 
-3.456977 0.631534 
-3.980765 -4.273977 
3.640280 1.600060 
-4.469329 -0.147706 
4.653393 4.771448 
-2.746769 4.992522 
0.560635 -3.801183 
-3.109005 -4.160063 
1.471471 0.187132 
0.913155 -1.296108 
-4.696048 -0.774570 
4.077724 0.153283 
-0.075268 -2.626092 
-2.633570 3.927018 
-4.874164 -1.295122 
-0.455185 0.450219 
-4.362649 1.541917 
-4.754191 -4.346526 
-0.121095 2.476902 
-2.369814 4.923513 
-2.702578 -0.250233 
-1.323215 4.730450 
-1.564672 1.787669 
-2.762112 -3.729699 
2.812219 2.503419 
3.156893 -4.470313 
3.006589 4.992173 
4.915687 4.680175 
-0.570058 -2.075429 
-2.344979 4.467876 
1.255546 2.728801 
3.999102 -1.933079 
-4.429660 -4.205582 
-3.675894 -1.522861 
-1.530688 3.755460 
3.435634 3.159160 
-3.916269 -2.524932 
-3.057055 -2.118347 
-4.389546 -1.100405 
1.966516 3.060596 
3.855014 -3.709774 
-0.232635 3.027122 
1.782581 4.477283 
2.636443 2.219784 
4.694852 4.056097 
-3.062251 -2.711971 
1.187623 1.528209 
-0.411195 3.578636 
4.868863 1.955084 
-0.017794 -1.867248 
-2.389965 -0.505418 
-3.285634 0.066796 
-0.877107 -3.574420 
-1.286391 -2.116700 
4.411509 -4.233397 
4.345240 -1.253635 
-4.298550 -3.932929 
-0.800177 1.723237 
-3.782181 -0.568553 
4.498243 1.022990 
2.448571 2.388417 
-4.728283 3.290622 
4.057226 -0.881219 
2.865147 -3.872329 
-2.805259 -3.533101 
3.190136 -3.301304 
1.130143 -4.739240 
1.283751 1.681544 
-0.930040 3.931298 
2.221919 0.957911 
-4.923307 2.708440 
3.836112 -2.701821 
-1.234922 -4.241311 
-2.542615 -4.370160 
-4.109400 -1.296689 
-4.615145 -1.534565 
-2.603267 0.801173 
-3.240916 -2.178606 
-4.470165 -4.420593 
-2.122414 1.286053 
2.044742 2.822216 
3.452055 4.961050 
-1.335639 -2.694431 
0.771004 2.423679 
-1.775149 2.300524 
-4.878082 -1.315814 
-0.736407 1.597328 
-2.116619 -4.585502 
3.236714 -2.618278 
-2.657229 2.519906 
4.825475 -2.451568 
4.972110 3.560379 
0.860903 -3.449397 
0.234789 0.000609 
-3.402062 1.652274 
2.066772 -4.576596 
-2.194874 -1.160308 
-3.640403 3.023680 
-4.427888 -3.788623 
4.771757 -4.454236 
-2.903633 -3.077918 
1.922692 3.250055 
-0.097672 -1.530900 
-1.107496 2.411391 
-3.748917 4.264841 
2.288522 -1.999444 
-0.788066 -4.422698 
-3.876934 -2.853958 
-0.931875 -3.768170 
4.481885 2.380129 
-4.150771 -2.486605 
4.924786 -1.374100 
-2.109259 -1.715111 
1.285446 2.582300 
3.159603 1.444754 
3.590796 -0.902581 
0.329250 -1.947306 
-4.567177 -1.838816 
0.674579 0.548661 
4.174561 2.463146 
-4.251964 -4.438220 
3.144081 -4.715539 
1.729215 -2.988070 
1.109349 3.088457 
-3.858849 -3.371330 
-0.210146 0.445080 
-4.006259 3.879812 
1.342958 -2.160971 
-1.599191 -0.521833 
-0.237372 -3.344664 
-1.332734 -1.565073 
-3.476615 -0.209212 
1.419458 2.464945 
-2.089974 2.094538 
0.974349 2.737541 
-4.423430 1.305671 
-4.216161 -1.467222 
0.188113 -1.629156 
1.805771 -1.149834 
3.640954 4.847207 
2.312153 0.232203 
-2.673259 2.943469 
0.681010 3.198013 
-0.496315 -4.973300 
-1.440522 0.757228 
4.128072 2.872302 
-3.277532 1.234965 
1.082172 0.256690 
